dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200412,210100,0,0.1,0,214.9,42.2,0
20200412,210200,0,0.1,0,214.9,42.2,0
20200412,210300,0,0.1,0,214.9,42.2,0
20200412,210400,0,0.1,0,214.9,42.2,0
20200412,210500,0,0.1,0,214.9,42,0
20200412,210600,0,0.1,0,214.9,42,0
20200412,210700,0,0.1,0,214.9,42,0
20200412,210800,0,0.1,0,214.9,42,0
20200412,210900,0,0.1,0,214.9,42,0
20200412,211000,0,0.1,0,214.9,42,0
20200412,211100,0,0.1,0,214.9,42,0
20200412,211200,0,0.1,0,214.9,42,0
20200412,211300,0,0.1,0,214.9,42,0
20200412,211400,0,0.1,0,214.9,42,0
20200412,211500,0,0.1,0,214.9,42.1,0
20200412,211600,0,0.1,0,214.9,42.3,0
20200412,211700,0,0.1,0,214.9,42.4,0
20200412,211800,0,0.1,0,214.9,42.5,0
20200412,211900,0,0.1,0,214.9,42.5,0
20200412,212000,0,0.1,0,214.9,42.4,0
20200412,212100,0,0.1,0,214.9,42.4,0
20200412,212200,0,0.1,0,214.9,42.4,0
20200412,212300,0,0.1,0,214.9,42.4,0
20200412,212400,0,0.1,0,214.9,42.3,0
20200412,212500,0,0.1,0,214.9,42.3,0
20200412,212600,0,0.1,0,214.9,42.4,0
20200412,212700,0,0.1,0,214.9,42.5,0
20200412,212800,0,0.1,0,214.9,42.5,0
20200412,212900,0,0.1,0,214.9,42.6,0
20200412,213000,0,0.1,0,214.9,42.7,0
20200412,213100,0,0.1,0,214.9,42.7,0
20200412,213200,0,0.1,0,214.9,42.8,0
20200412,213300,0,0.1,0,214.9,42.8,0
20200412,213400,0,0.1,0,214.9,42.8,0
20200412,213500,0,0.1,0,214.9,42.8,0
20200412,213600,0,0.1,0,214.9,42.7,0
20200412,213700,0,0.1,0,214.9,42.7,0
20200412,213800,0,0.1,0,214.9,42.6,0
20200412,213900,0,0.1,0,214.9,42.6,0
20200412,214000,0,0.1,0,214.9,42.4,0
20200412,214100,0,0.1,0,214.9,42.4,0
20200412,214200,0,0.1,0,214.9,42.2,0
20200412,214300,0,0.1,0,214.9,42.2,0
20200412,214400,0,0.1,0,214.9,42.2,0
20200412,214500,0,0.1,0,214.9,42.2,0
20200412,214600,0,0.1,0,214.9,42.2,0
20200412,214700,0,0.1,0,214.9,42.2,0
20200412,214800,0,0.1,0,214.9,42.1,0
20200412,214900,0,0.1,0,214.9,42.1,0
20200412,215000,0,0.1,0,214.9,41.9,0
20200412,215100,0,0.1,0,214.9,41.9,0
20200412,215200,0,0.1,0,214.9,42,0
20200412,215300,0,0.1,0,214.9,42,0
20200412,215400,0,0.1,0,214.9,42.2,0
20200412,215500,0,0.1,0,214.9,42.2,0
20200412,215600,0,0.1,0,214.9,42.3,0
20200412,215700,0,0.1,0,214.9,42.3,0
20200412,215800,0,0.1,0,214.9,42.3,0
20200412,215900,0,0.1,0,214.9,42.3,0
20200412,220000,0,0.1,0,214.9,42.3,0
20200412,220100,0,0.1,0,214.9,42.3,0
20200412,220200,0,0.1,0,214.9,42.4,0
20200412,220300,0,0.1,0,214.9,42.3,0
20200412,220400,0,0.1,0,214.9,42.3,0
20200412,220500,0,0.1,0,214.9,42.1,0
20200412,220600,0,0.1,0,214.9,42,0
20200412,220700,0,0.1,0,214.9,41.9,0
20200412,220800,0,0.1,0,214.9,42,0
20200412,220900,0,0.1,0,214.9,42.1,0
20200412,221000,0,0.1,0,214.9,42.1,0
20200412,221100,0,0.1,0,214.9,42.2,0
20200412,221200,0,0.1,0,214.9,42.2,0
20200412,221300,0,0.1,0,214.9,42.3,0
20200412,221400,0,0.1,0,214.9,42.3,0
20200412,221500,0,0.1,0,214.9,42.3,0
20200412,221600,0,0.1,0,214.9,42.3,0
20200412,221700,0,0.1,0,214.9,42.2,0
20200412,221800,0,0.1,0,214.9,42.2,0
20200412,221900,0,0.1,0,214.9,42.1,0
20200412,222000,0,0.1,0,214.9,42.1,0
20200412,222100,0,0.1,0,214.9,42.1,0
20200412,222200,0,0.1,0,214.9,42.1,0
20200412,222300,0,0.1,0,214.9,42.1,0
20200412,222400,0,0.1,0,214.9,42.1,0
20200412,222500,0,0.1,0,214.9,42.1,0
20200412,222600,0,0.1,0,214.9,42.1,0
20200412,222700,0,0.1,0,214.9,42.1,0
20200412,222800,0,0.1,0,214.9,42.1,0
20200412,222900,0,0.1,0,214.9,42,0
20200412,223000,0,0.1,0,214.9,42,0
20200412,223100,0,0.1,0,214.9,41.9,0
20200412,223200,0,0.1,0,214.9,41.9,0
20200412,223300,0,0.1,0,214.9,41.8,0
20200412,223400,0,0.1,0,214.9,41.8,0
20200412,223500,0,0.1,0,214.9,41.9,0
20200412,223600,0,0.1,0,214.9,41.9,0
20200412,223700,0,0.1,0,214.9,41.9,0
20200412,223800,0,0.1,0,214.9,41.8,0
20200412,223900,0,0.1,0,214.9,41.8,0
20200412,224000,0,0.1,0,214.9,41.8,0
20200412,224100,0,0.1,0,214.9,41.8,0
20200412,224200,0,0.1,0,214.9,41.7,0
20200412,224300,0,0.1,0,214.9,41.7,0
20200412,224400,0,0.1,0,214.9,41.8,0
20200412,224500,0,0.1,0,214.9,41.8,0
20200412,224600,0,0.1,0,214.9,41.9,0
20200412,224700,0,0.1,0,214.9,42,0
20200412,224800,0,0.1,0,214.9,42,0
20200412,224900,0,0.1,0,214.9,42.1,0
20200412,225000,0,0.1,0,214.9,42.1,0
20200412,225100,0,0.1,0,214.9,42.1,0
20200412,225200,0,0.1,0,214.9,42,0
20200412,225300,0,0.1,0,214.9,42,0
20200412,225400,0,0.1,0,214.9,41.8,0
20200412,225500,0,0.1,0,214.9,41.8,0
20200412,225600,0,0.1,0,214.9,41.7,0
20200412,225700,0,0.1,0,214.9,41.7,0
20200412,225800,0,0.1,0,214.9,41.7,0
20200412,225900,0,0.1,0,214.9,41.7,0
20200412,230000,0,0.1,0,214.9,41.6,0
20200412,230100,0,0.1,0,214.9,41.6,0
20200412,230200,0,0.1,0,214.9,41.6,0
20200412,230300,0,0.1,0,214.9,41.6,0
20200412,230400,0,0.1,0,214.9,41.6,0
20200412,230500,0,0.1,0,214.9,41.6,0
20200412,230600,0,0.1,0,214.9,41.5,0
20200412,230700,0,0.1,0,214.9,41.5,0
20200412,230800,0,0.1,0,214.9,41.4,0
20200412,230900,0,0.1,0,214.9,41.4,0
20200412,231000,0,0.1,0,214.9,41.3,0
20200412,231100,0,0.1,0,214.9,41.3,0
20200412,231200,0,0.1,0,214.9,41.2,0
20200412,231300,0,0.1,0,214.9,41.2,0
20200412,231400,0,0.1,0,214.9,41.3,0
20200412,231500,0,0.1,0,214.9,41.3,0
20200412,231600,0,0.1,0,214.9,41.4,0
20200412,231700,0,0.1,0,214.9,41.4,0
20200412,231800,0,0.1,0,214.9,41.5,0
20200412,231900,0,0.1,0,214.9,41.6,0
20200412,232000,0,0.1,0,214.9,41.6,0
20200412,232100,0,0.1,0,214.9,41.5,0
20200412,232200,0,0.1,0,214.9,41.4,0
20200412,232300,0,0.1,0,214.9,41.3,0
20200412,232400,0,0.1,0,214.9,41.2,0
20200412,232500,0,0.1,0,214.9,41.2,0
20200412,232600,0,0.1,0,214.9,41.2,0
20200412,232700,0,0.1,0,214.9,41.2,0
20200412,232800,0,0.1,0,214.9,41.2,0
20200412,232900,0,0.1,0,214.9,41.2,0
20200412,233000,0,0.1,0,214.9,41.2,0
20200412,233100,0,0.1,0,214.9,41.2,0
20200412,233200,0,0.1,0,214.9,41.1,0
20200412,233300,0,0.1,0,214.9,41.1,0
20200412,233400,0,0.1,0,214.9,41.1,0
20200412,233500,0,0.1,0,214.9,41.2,0
20200412,233600,0,0.1,0,214.9,41.2,0
20200412,233700,0,0.1,0,214.9,41.3,0
20200412,233800,0,0.1,0,214.9,41.3,0
20200412,233900,0,0.1,0,214.9,41.3,0
20200412,234000,0,0.1,0,214.9,41.3,0
20200412,234100,0,0.1,0,214.9,41.4,0
20200412,234200,0,0.1,0,214.9,41.4,0
20200412,234300,0,0.1,0,214.9,41.3,0
20200412,234400,0,0.1,0,214.9,41.3,0
20200412,234500,0,0.1,0,214.9,41.3,0
20200412,234600,0,0.1,0,214.9,41.3,0
20200412,234700,0,0.1,0,214.9,41.4,0
20200412,234800,0,0.1,0,214.9,41.4,0
20200412,234900,0,0.1,0,214.9,41.5,0
20200412,235000,0,0.1,0,214.9,41.5,0
20200412,235100,0,0.1,0,214.9,41.6,0
20200412,235200,0,0.1,0,214.9,41.6,0
20200412,235300,0,0.1,0,214.9,41.6,0
20200412,235400,0,0.1,0,214.9,41.6,0
20200412,235500,0,0.1,0,214.9,41.6,0
20200412,235600,0,0.1,0,214.9,41.6,0
20200412,235700,0,0.1,0,214.9,41.5,0
