dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200422,191700,0,11.68,0.39,96.39,0.26,0.49,21.06,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,191800,0,10.56,0.35,87.15,0.24,0.49,20.62,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,191900,0,10.72,0.36,88.45,0.24,0.5,20.75,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,192000,0,10.97,0.36,90.51,0.24,0.49,20.56,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,192100,0,11.22,0.37,92.57,0.25,0.48,20.38,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,192200,0,11.22,0.37,92.59,0.25,0.49,20.31,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,192300,0,10.43,0.35,86.03,0.24,0.48,20.19,225,7.98,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,192400,0,10.36,0.34,85.48,0.23,0.48,20.44,225,9.31,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,192500,0,9.7,0.32,80.01,0.22,0.52,20.69,180,6.65,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,192600,0,9.17,0.31,75.69,0.21,0.5,21.06,225,3.99,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,192700,0,10.6,0.35,87.48,0.24,0.5,21.12,180,2.66,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,192800,0,9.53,0.32,78.62,0.22,0.47,21.5,180,0,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,192900,0,9.19,0.31,75.84,0.21,0.5,21.5,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,193000,0,10.08,0.34,83.17,0.23,0.5,21.5,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,193100,0,9.02,0.3,74.41,0.2,0.49,21.31,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,193200,0,9.89,0.33,81.61,0.22,0.51,20.94,180,0,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,193300,0,8.84,0.29,72.93,0.2,0.51,20.69,135,2.66,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,193400,0,9.45,0.31,78,0.21,0.48,20.44,180,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,193500,0,8.81,0.29,72.65,0.2,0.51,20.5,180,0,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,193600,0,9.74,0.32,80.33,0.22,0.5,20.31,135,0,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,193700,0,9.42,0.31,77.71,0.21,0.47,20.38,180,0,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,193800,0,8.69,0.29,71.71,0.2,0.47,20.31,180,0,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,193900,0,8.79,0.29,72.51,0.2,0.49,20.62,180,0,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,194000,0,8.97,0.3,74.01,0.2,0.49,20.44,180,0,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,194100,0,8.98,0.3,74.07,0.2,0.49,20.19,180,0,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,194200,0,9.42,0.31,77.72,0.21,0.48,20.31,135,0,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,194300,0,8.84,0.29,72.96,0.2,0.5,20.19,180,0,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,194400,0,9.11,0.3,75.2,0.21,0.51,20.62,180,0,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,194500,0,9.61,0.32,79.27,0.22,0.52,20.56,180,0,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,194600,0,8.93,0.3,73.67,0.2,0.49,20.5,180,0,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,194700,0,10.09,0.34,83.23,0.23,0.5,20.44,180,0,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,194800,0,10.13,0.34,83.56,0.23,0.51,20.38,180,0,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,194900,0,9.19,0.31,75.84,0.21,0.51,20.38,90,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,195000,0,8.94,0.3,73.79,0.2,0.5,20.31,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,195100,0,8.92,0.3,73.56,0.2,0.51,20.12,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,195200,0,8.28,0.28,68.33,0.19,0.48,20.12,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,195300,0,8.1,0.27,66.79,0.18,0.51,20.25,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,195400,0,8.67,0.29,71.53,0.2,0.5,20.19,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,195500,0,8.37,0.28,69.06,0.19,0.5,20,90,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,195600,0,8.56,0.28,70.64,0.19,0.48,19.75,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,195700,0,8.71,0.29,71.84,0.2,0.47,19.56,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,195800,0,8.82,0.29,72.81,0.2,0.48,19.62,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,195900,0,8.16,0.27,67.3,0.18,0.51,19.88,135,0,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,200000,0,7.77,0.26,64.11,0.18,0.49,20.12,135,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,200100,0,7.96,0.27,65.71,0.18,0.49,20.44,135,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,200200,0,7.71,0.26,63.64,0.17,0.49,20.75,135,0,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,200300,0,7.44,0.25,61.34,0.17,0.49,20.88,135,0,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,200400,0,7.32,0.24,60.43,0.17,0.49,20.75,135,0,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,200500,0,6.81,0.23,56.18,0.15,0.5,20.94,135,0,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,200600,0,6.91,0.23,57.01,0.16,0.48,20.94,135,0,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,200700,0,7.33,0.24,60.48,0.17,0.46,21.06,180,1.33,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,200800,0,5.56,0.19,45.89,0.13,0.46,21.44,180,3.99,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,200900,0,6.33,0.21,52.24,0.14,0.48,21.31,180,3.99,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,201000,0,5.7,0.19,47.04,0.13,0.47,21.19,180,0,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,201100,0,5.87,0.2,48.46,0.13,0.46,21.25,135,7.98,0,0,0,0,0,0,0.09,0,214.1,42.9,0,0
20200422,201200,0,5.09,0.17,42,0.12,0.47,21.81,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,201300,0,5.6,0.19,46.21,0.13,0.46,21.75,135,0,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,201400,0,5.14,0.17,42.4,0.12,0.46,21.75,180,0,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,201500,0,4.95,0.16,40.85,0.11,0.48,21.88,180,0,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,201600,0,5.16,0.17,42.61,0.12,0.47,21.94,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,201700,0,5.16,0.17,42.61,0.12,0.48,21.75,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,201800,0,4.91,0.16,40.53,0.11,0.49,21.69,135,2.66,0,0,0,0,0,0,0.09,0,214.1,42.9,0,0
20200422,201900,0,5.22,0.17,43.03,0.12,0.48,21.5,135,6.65,0,0,0,0,0,0,0.09,0,214.1,42.9,0,0
20200422,202000,0,5.41,0.18,44.62,0.12,0.47,21.5,135,0,0,0,0,0,0,0,0.09,0,214.1,42.9,0,0
20200422,202100,0,4.9,0.16,40.45,0.11,0.47,21.56,90,7.98,0,0,0,0,0,0,0.09,0,214.1,42.9,0,0
20200422,202200,0,4.13,0.14,34.11,0.09,0.49,21.81,135,10.64,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,202300,0,4.15,0.14,34.23,0.09,0.5,22,180,3.99,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,202400,0,3.73,0.12,30.79,0.08,0.49,21.88,135,6.65,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,202500,0,4.01,0.13,33.08,0.09,0.49,22.06,135,5.32,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,202600,0,4.07,0.14,33.6,0.09,0.48,22.06,180,7.98,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,202700,0,3.65,0.12,30.07,0.08,0.48,22,225,3.99,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,202800,0,3.65,0.12,30.15,0.08,0.47,22.06,135,1.33,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,202900,0,4,0.13,33,0.09,0.45,21.94,180,3.99,0,0,0,0,0,0,0.09,0,214.1,42.8,0,0
20200422,203000,0,3.88,0.13,31.98,0.09,0.47,21.81,135,7.98,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,203100,0,3.38,0.11,27.86,0.08,0.46,22,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,203200,0,3.26,0.11,26.89,0.07,0.45,22.06,180,7.98,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,203300,0,3.22,0.11,26.6,0.07,0.45,22.31,135,7.98,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,203400,0,3.89,0.13,32.1,0.09,0.45,22.12,180,5.32,0,0,0,0,0,0,0.09,0,214.1,42.3,0,0
20200422,203500,0,3.78,0.13,31.2,0.09,0.45,22.12,180,9.31,0,0,0,0,0,0,0.09,0,214.1,42.3,0,0
20200422,203600,0,3.57,0.12,29.47,0.08,0.46,21.75,180,2.66,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,203700,0,3.3,0.11,27.25,0.07,0.46,21.62,135,0,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,203800,0,3.6,0.12,29.73,0.08,0.47,21.5,180,0,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,203900,0,4.07,0.14,33.57,0.09,0.46,21.81,135,2.66,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,204000,0,4.12,0.14,33.95,0.09,0.47,21.56,135,0,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,204100,0,4.24,0.14,34.98,0.1,0.46,21.62,180,0,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,204200,0,5.03,0.17,41.51,0.11,0.45,21.5,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,204300,0,4.94,0.16,40.72,0.11,0.43,21.12,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,204400,0,5.18,0.17,42.74,0.12,0.43,21.06,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,204500,0,8.3,0.28,68.51,0.19,0.44,21.38,135,6.65,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,204600,0,9.78,0.33,80.71,0.22,0.47,21.44,135,3.99,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,204700,0,17.79,0.59,146.79,0.4,0.48,22,180,6.65,0,0,0.01,0,0,0,0.09,0,214.1,42.4,0,0
20200422,204800,0,17.9,0.6,147.66,0.41,0.5,22,135,3.99,0,0,0.01,0,0,0,0.09,0,214.1,42.4,0,0
20200422,204900,0,19.39,0.65,159.95,0.44,0.49,22,135,0,0,0,0.01,0,0,0,0.09,0,214.1,42.4,0,0
20200422,205000,0,17.06,0.57,140.74,0.39,0.51,21.69,135,0,0,0,0.01,0,0,0,0.09,0,214.1,42.3,0,0
20200422,205100,0,18.24,0.61,150.46,0.41,0.53,21.56,135,0,0,0,0.01,0,0,0,0.09,0,214.1,42.3,0,0
20200422,205200,0,21.4,0.71,176.54,0.49,0.52,22.12,180,1.33,0,0,0.01,0,0,0,0.09,0,214.1,42.2,0,0
20200422,205300,0,19.28,0.64,159.09,0.44,0.5,21.94,180,0,0,0,0.01,0,0,0,0.09,0,214.1,42.2,0,0
20200422,205400,0,19.48,0.65,160.71,0.44,0.52,21.94,180,0,0,0,0.01,0,0,0,0.09,0,214.1,42.2,0,0
20200422,205500,0,19.9,0.66,164.15,0.45,0.52,21.81,180,0,0,0,0.01,0,0,0,0.09,0,214.1,42.4,0,0
20200422,205600,0,19.91,0.66,164.29,0.45,0.51,21.62,135,3.99,0,0,0.01,0,0,0,0.09,0,214.1,42.4,0,0
20200422,205700,0,17.17,0.57,141.65,0.39,0.5,21.81,180,0,0,0,0.01,0,0,0,0.09,0,214.1,42.7,0,0
20200422,205800,0,13.92,0.46,114.82,0.32,0.53,21.5,180,0,0,0,0,0,0,0,0.09,0,214.1,42.7,0,0
20200422,205900,0,10.49,0.35,86.55,0.24,0.5,21.06,180,3.99,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,210000,0,8.19,0.27,67.6,0.19,0.49,21.25,180,2.66,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,210100,0,7.47,0.25,61.63,0.17,0.46,21.38,180,1.33,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,210200,0,7.03,0.23,57.96,0.16,0.47,21.44,180,7.98,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,210300,0,5.89,0.2,48.63,0.13,0.45,21.44,135,7.98,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,210400,0,5.7,0.19,47,0.13,0.45,21.69,135,9.31,0,0,0,0,0,0,0.09,0,214.1,42.5,0,0
20200422,210500,0,5.78,0.19,47.73,0.13,0.46,21.56,180,0,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,210600,0,5.21,0.17,43.02,0.12,0.45,21.62,90,2.66,0,0,0,0,0,0,0.09,0,214.1,42.4,0,0
20200422,210700,0,5.27,0.18,43.48,0.12,0.48,21.69,180,2.66,0,0,0,0,0,0,0.09,0,214.1,42.3,0,0
20200422,210800,0,4.96,0.17,40.92,0.11,0.48,21.62,135,0,0,0,0,0,0,0,0.09,0,214.1,42.3,0,0
20200422,210900,0,5.22,0.17,43.06,0.12,0.48,21.38,180,0,0,0,0,0,0,0,0.09,0,214.1,42.3,0,0
20200422,211000,0,4.99,0.17,41.21,0.11,0.47,21.5,180,0,0,0,0,0,0,0,0.09,0,214.1,42.3,0,0
20200422,211100,0,4.75,0.16,39.15,0.11,0.47,21.31,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,211200,0,5.37,0.18,44.29,0.12,0.48,21.31,180,0,0,0,0,0,0,0,0.09,0,214.1,42.6,0,0
20200422,211300,0,5.15,0.17,42.5,0.12,0.48,21.31,180,0,0,0,0,0,0,0,0.09,0,214.1,42.9,0,0
20200422,211400,0,5.82,0.19,48.05,0.13,0.5,21.12,180,0,0,0,0,0,0,0,0.09,0,214.1,42.9,0,0
20200422,211500,0,5.06,0.17,41.75,0.11,0.48,21,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,211600,0,5.24,0.17,43.21,0.12,0.48,21.06,135,0,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,211700,0,5.3,0.18,43.69,0.12,0.5,20.81,135,0,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,211800,0,5.01,0.17,41.29,0.11,0.5,21.12,135,1.33,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,211900,0,5.46,0.18,45.03,0.12,0.52,20.88,135,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,212000,0,5.66,0.19,46.68,0.13,0.51,20.69,135,0,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,212100,0,5.75,0.19,47.43,0.13,0.5,20.69,135,0,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,212200,0,6.22,0.21,51.31,0.14,0.48,20.56,135,0,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,212300,0,5.44,0.18,44.87,0.12,0.49,20.69,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,212400,0,6.16,0.21,50.83,0.14,0.49,20.5,135,0,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,212500,0,5.33,0.18,43.96,0.12,0.48,20.5,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,212600,0,5.48,0.18,45.22,0.12,0.49,20.44,135,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,212700,0,5.27,0.18,43.5,0.12,0.49,20.69,180,0,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,212800,0,4.81,0.16,39.68,0.11,0.48,20.56,180,0,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,212900,0,4.88,0.16,40.27,0.11,0.49,20.38,180,3.99,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,213000,0,5.06,0.17,41.73,0.11,0.49,20.38,180,3.99,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,213100,0,5.75,0.19,47.41,0.13,0.49,20.38,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,213200,0,4.84,0.16,39.96,0.11,0.48,20.38,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,213300,0,5.45,0.18,44.96,0.12,0.47,20.75,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,213400,0,5.21,0.17,43.02,0.12,0.47,20.38,135,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,213500,0,4.91,0.16,40.55,0.11,0.48,20.38,180,0,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,213600,0,4.67,0.16,38.49,0.11,0.48,20.12,180,1.33,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,213700,0,3.84,0.13,31.67,0.09,0.47,20.06,180,0,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,213800,0,4.57,0.15,37.71,0.1,0.46,20.12,180,0,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,213900,0,4.64,0.15,38.27,0.11,0.48,20.12,135,2.66,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,214000,0,4.01,0.13,33.08,0.09,0.49,20.44,180,0,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,214100,0,4.09,0.14,33.75,0.09,0.48,20.62,180,0,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,214200,0,3.49,0.12,28.77,0.08,0.47,20.69,180,5.32,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,214300,0,4.17,0.14,34.36,0.09,0.46,20.75,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,214400,0,3.93,0.13,32.44,0.09,0.46,20.75,180,0,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,214500,0,4.18,0.14,34.5,0.09,0.46,20.94,135,11.97,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,214600,0,3.74,0.12,30.82,0.08,0.47,20.69,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,214700,0,3.83,0.13,31.57,0.09,0.49,20.5,135,1.33,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,214800,0,3.92,0.13,32.31,0.09,0.48,20.44,225,3.99,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,214900,0,4.33,0.14,35.73,0.1,0.49,20.44,180,0,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,215000,0,4.21,0.14,34.77,0.1,0.48,20.75,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,215100,0,4.12,0.14,33.97,0.09,0.49,20.56,135,0,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,215200,0,3.98,0.13,32.85,0.09,0.49,20.5,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,215300,0,3.7,0.12,30.55,0.08,0.5,20.5,135,5.32,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,215400,0,4.35,0.14,35.9,0.1,0.47,20.25,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,215500,0,4.72,0.16,38.93,0.11,0.48,20.25,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,215600,0,6.09,0.2,50.23,0.14,0.47,20.44,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,215700,0,6.6,0.22,54.47,0.15,0.47,20.19,180,11.97,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,215800,0,8.59,0.29,70.84,0.19,0.48,20.88,135,11.97,0,0,0,0,0,0,0.09,0,214.1,43,0,0
20200422,215900,0,8.97,0.3,74.03,0.2,0.48,20.88,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,220000,0,8.95,0.3,73.86,0.2,0.48,20.56,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,220100,0,9.57,0.32,78.97,0.22,0.5,20.31,135,10.64,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,220200,0,9.8,0.33,80.85,0.22,0.48,20.38,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.1,0,0
20200422,220300,0,10.28,0.34,84.83,0.23,0.49,20.12,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,220400,0,10.51,0.35,86.74,0.24,0.49,20.25,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,220500,0,10.37,0.35,85.58,0.24,0.51,20.12,135,5.32,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,220600,0,10.08,0.34,83.18,0.23,0.51,20,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,220700,0,9.64,0.32,79.5,0.22,0.49,19.75,180,0,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,220800,0,9.63,0.32,79.45,0.22,0.5,19.75,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,220900,0,9.07,0.3,74.83,0.21,0.49,19.88,135,1.33,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,221000,0,7.67,0.26,63.27,0.17,0.47,20.06,180,6.65,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,221100,0,6.96,0.23,57.43,0.16,0.5,20.06,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,221200,0,7.17,0.24,59.19,0.16,0.46,20.06,180,0,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,221300,0,6.38,0.21,52.65,0.14,0.45,19.88,180,2.66,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,221400,0,6.79,0.23,56.01,0.15,0.44,20,135,0,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,221500,0,7.3,0.24,60.22,0.17,0.44,19.62,135,9.31,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,221600,0,6.51,0.22,53.67,0.15,0.46,19.69,180,5.32,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,221700,0,6.58,0.22,54.32,0.15,0.48,19.56,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,221800,0,5.69,0.19,46.92,0.13,0.46,19.69,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,221900,0,6.37,0.21,52.52,0.14,0.47,19.56,135,9.31,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,222000,0,6.54,0.22,53.98,0.15,0.47,19.38,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,222100,0,6.27,0.21,51.73,0.14,0.47,19.62,90,6.65,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,222200,0,5.71,0.19,47.09,0.13,0.47,19.56,135,13.3,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,222300,0,6.28,0.21,51.81,0.14,0.48,19.38,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,222400,0,7.27,0.24,60,0.16,0.46,19.81,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,222500,0,7.39,0.25,60.98,0.17,0.46,19.56,90,13.3,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,222600,0,7.97,0.27,65.78,0.18,0.49,19.5,135,5.32,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,222700,0,8.92,0.3,73.6,0.2,0.46,19.56,135,11.97,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,222800,0,9.09,0.3,74.96,0.21,0.45,19.75,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,222900,0,10.35,0.34,85.37,0.23,0.46,19.56,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,223000,0,10.26,0.34,84.66,0.23,0.46,19.69,135,17.29,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,223100,0,9.28,0.31,76.53,0.21,0.48,19.69,135,5.32,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,223200,0,8.08,0.27,66.66,0.18,0.5,19.56,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,223300,0,9.12,0.3,75.23,0.21,0.47,19.62,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,223400,0,8.59,0.29,70.91,0.19,0.47,19.56,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,223500,0,7.35,0.24,60.64,0.17,0.45,19.56,135,9.31,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,223600,0,7.23,0.24,59.62,0.16,0.46,19.38,135,7.98,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,223700,0,6.63,0.22,54.66,0.15,0.48,19.25,135,0,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,223800,0,6.02,0.2,49.69,0.14,0.49,19.25,135,3.99,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,223900,0,5.29,0.18,43.63,0.12,0.47,19.38,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,224000,0,5.18,0.17,42.7,0.12,0.46,19.44,135,5.32,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
