dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200503,105500,0,5.23,0.17,0,0,43.19,0.12,0,0,0.44,30,90,11.97,0
20200503,105600,0,5.03,0.17,0,0,41.48,0.11,0,0,0.43,29.25,90,22.61,0
20200503,105700,0,5.82,0.19,0,0,48.04,0.13,0,0,0.44,28.75,90,31.92,0
20200503,105800,0,5.45,0.18,0,0,44.98,0.12,0,0,0.45,29.31,180,13.3,0
20200503,105900,0,5.16,0.17,0,0,42.58,0.12,0,0,0.43,29.31,45,9.31,0
20200503,110000,0,5.5,0.18,0,0,45.34,0.12,0,0,0.44,29.75,90,9.31,0
20200503,110100,0,5.52,0.18,0,0,45.5,0.13,0,0,0.43,29.56,90,5.32,0
20200503,110200,0,5.26,0.18,0,0,43.41,0.12,0,0,0.43,30.31,180,3.99,0
20200503,110300,0,5.49,0.18,0,0,45.31,0.12,0,0,0.43,29.75,135,9.31,0
20200503,110400,0,5.37,0.18,0,0,44.29,0.12,0,0,0.42,29.5,135,9.31,0
20200503,110500,0,4.68,0.16,0,0,38.57,0.11,0,0,0.44,29.81,225,7.98,0
20200503,110600,0,5.32,0.18,0,0,43.92,0.12,0,0,0.44,29.5,180,14.63,0
20200503,110700,0,4.75,0.16,0,0,39.21,0.11,0,0,0.45,29.44,180,11.97,0
20200503,110800,0,4.6,0.15,0,0,37.99,0.1,0,0,0.43,29,45,5.32,0
20200503,110900,0,4.95,0.16,0,0,40.83,0.11,0,0,0.44,29.44,180,19.95,0
20200503,111000,0,5.14,0.17,0,0,42.38,0.12,0,0,0.44,29.75,135,3.99,0
20200503,111100,0,5.08,0.17,0,0,41.89,0.12,0,0,0.46,29.75,135,5.32,0
20200503,111200,0,5.05,0.17,0,0,41.65,0.11,0,0,0.42,29.06,90,18.62,0
20200503,111300,0,4.9,0.16,0,0,40.41,0.11,0,0,0.43,29.06,180,10.64,0
20200503,111400,0,5.16,0.17,0,0,42.59,0.12,0,0,0.44,29.38,135,5.32,0
20200503,111500,0,5.24,0.17,0,0,43.23,0.12,0,0,0.43,29.5,180,11.97,0
20200503,111600,0,5.41,0.18,0,0,44.65,0.12,0,0,0.42,30.06,180,6.65,0
20200503,111700,0,5.08,0.17,0,0,41.94,0.12,0,0,0.43,29.12,180,9.31,0
20200503,111800,0,5.82,0.19,0,0,47.99,0.13,0,0,0.44,29.62,45,10.64,0
20200503,111900,0,5.55,0.18,0,0,45.79,0.13,0,0,0.45,29.62,135,14.63,0
20200503,112000,0,6.01,0.2,0,0,49.56,0.14,0,0,0.46,29.38,135,19.95,0
20200503,112100,0,4.99,0.17,0,0,41.19,0.11,0,0,0.47,30,180,9.31,0
20200503,112200,0,5.6,0.19,0,0,46.19,0.13,0,0,0.47,30.25,90,7.98,0
20200503,112300,0,5.15,0.17,0,0,42.47,0.12,0,0,0.45,29.75,135,9.31,0
20200503,112400,0,4.91,0.16,0,0,40.51,0.11,0,0,0.43,29.5,135,22.61,0
20200503,112500,0,6.42,0.21,0,0,52.93,0.15,0,0,0.43,29,90,11.97,0
20200503,112600,0,5.4,0.18,0,0,44.51,0.12,0,0,0.45,29.56,180,6.65,0
20200503,112700,0,5.32,0.18,0,0,43.93,0.12,0,0,0.45,29.69,180,6.65,0
20200503,112800,0,5.24,0.17,0,0,43.25,0.12,0,0,0.45,30.25,180,3.99,0
20200503,112900,0,5.49,0.18,0,0,45.29,0.12,0,0,0.44,29.62,90,11.97,0
20200503,113000,0,4.56,0.15,0,0,37.61,0.1,0,0,0.44,30.06,135,10.64,0
20200503,113100,0,4.91,0.16,0,0,40.51,0.11,0,0,0.43,29.88,90,7.98,0
20200503,113200,0,5.01,0.17,0,0,41.35,0.11,0,0,0.44,29.56,225,10.64,0
20200503,113300,0,4.74,0.16,0,0,39.07,0.11,0,0,0.45,30.38,225,7.98,0
20200503,113400,0,5.2,0.17,0,0,42.92,0.12,0,0,0.44,30.69,180,7.98,0
20200503,113500,0,4.66,0.15,0,0,38.41,0.11,0,0,0.43,31.44,135,10.64,0
20200503,113600,0,4.85,0.16,0,0,40.04,0.11,0,0,0.43,30.12,135,3.99,0
20200503,113700,0,5.38,0.18,0,0,44.4,0.12,0,0,0.44,29.94,135,2.66,0
20200503,113800,0,5.26,0.17,0,0,43.39,0.12,0,0,0.43,31.31,180,1.33,0
20200503,113900,0,4.74,0.16,0,0,39.1,0.11,0,0,0.42,31.56,335,15.96,0
20200503,114000,0,4.84,0.16,0,0,39.94,0.11,0,0,0.43,30.81,270,7.98,0
20200503,114100,0,5.03,0.17,0,0,41.5,0.11,0,0,0.44,31.88,225,2.66,0
20200503,114200,0,5.19,0.17,0,0,42.79,0.12,0,0,0.43,31.69,90,10.64,0
20200503,114300,0,5.06,0.17,0,0,41.78,0.11,0,0,0.42,31.06,135,14.63,0
20200503,114400,0,5.53,0.18,0,0,45.62,0.13,0,0,0.43,31.19,45,21.28,0
20200503,114500,0,5.68,0.19,0,0,46.89,0.13,0,0,0.44,31.44,0,7.98,0
20200503,114600,0,5.25,0.17,0,0,43.28,0.12,0,0,0.45,32.56,0,13.3,0
20200503,114700,0,4.41,0.15,0,0,36.35,0.1,0,0,0.43,32.75,180,2.66,0
20200503,114800,0,5.02,0.17,0,0,41.41,0.11,0,0,0.43,31.88,180,3.99,0
20200503,114900,0,5.3,0.18,0,0,43.74,0.12,0,0,0.44,31.25,180,5.32,0
20200503,115000,0,5.07,0.17,0,0,41.86,0.12,0,0,0.44,31.44,180,11.97,0
20200503,115100,0,5.75,0.19,0,0,47.41,0.13,0,0,0.45,31.44,180,3.99,0
20200503,115200,0,5.28,0.18,0,0,43.53,0.12,0,0,0.45,31.62,180,2.66,0
20200503,115300,0,5.74,0.19,0,0,47.35,0.13,0,0,0.44,30.81,90,18.62,0
20200503,115400,0,5.45,0.18,0,0,44.98,0.12,0,0,0.43,30.44,180,7.98,0
20200503,115500,0,5.05,0.17,0,0,41.67,0.11,0,0,0.43,30.62,135,10.64,0
20200503,115600,0,5.37,0.18,0,0,44.28,0.12,0,0,0.43,30.12,135,17.29,0
20200503,115700,0,4.7,0.16,0,0,38.76,0.11,0,0,0.42,30.31,90,10.64,0
20200503,115800,0,5.29,0.18,0,0,43.64,0.12,0,0,0.43,30.88,90,18.62,0
20200503,115900,0,4.67,0.16,0,0,38.53,0.11,0,0,0.44,30.56,90,9.31,0
20200503,120200,0,5.17,0.17,0,0,42.63,0.12,0,0,0.43,29.81,90,9.31,0
20200503,120300,0,5.11,0.17,0,0,42.18,0.12,0,0,0.45,29.25,90,17.29,0
20200503,120400,0,5.07,0.17,0,0,41.81,0.11,0,0,0.45,29.06,135,11.97,0
20200503,120500,0,4.91,0.16,0,0,40.48,0.11,0,0,0.42,29.94,180,3.99,0
20200503,120600,0,5.52,0.18,0,0,45.5,0.13,0,0,0.41,30.44,225,3.99,0
20200503,120700,0,4.84,0.16,0,0,39.92,0.11,0,0,0.42,32,135,1.33,0
20200503,120800,0,5.51,0.18,0,0,45.42,0.12,0,0,0.42,32.31,90,5.32,0
20200503,120900,0,5.63,0.19,0,0,46.43,0.13,0,0,0.42,32.31,90,3.99,0
20200503,121000,0,4.92,0.16,0,0,40.57,0.11,0,0,0.42,32.38,90,9.31,0
20200503,121100,0,5.15,0.17,0,0,42.5,0.12,0,0,0.42,32.06,45,10.64,0
20200503,121200,0,5.36,0.18,0,0,44.25,0.12,0,0,0.42,32.38,45,1.33,0
20200503,121300,0,5.35,0.18,0,0,44.17,0.12,0,0,0.41,31.88,135,14.63,0
20200503,121400,0,4.86,0.16,0,0,40.13,0.11,0,0,0.42,31.56,135,6.65,0
20200503,121500,0,5.15,0.17,0,0,42.53,0.12,0,0,0.43,32.06,90,10.64,0
20200503,121600,0,4.91,0.16,0,0,40.47,0.11,0,0,0.43,32.56,135,5.32,0
20200503,121700,0,5.14,0.17,0,0,42.4,0.12,0,0,0.42,31.44,135,22.61,0
20200503,121800,0,5.16,0.17,0,0,42.53,0.12,0,0,0.42,31.88,180,5.32,0
20200503,121900,0,4.96,0.16,0,0,40.88,0.11,0,0,0.42,31.62,135,2.66,0
20200503,122000,0,5.56,0.18,0,0,45.84,0.13,0,0,0.41,31.25,180,17.29,0
20200503,122100,0,5.33,0.18,0,0,44,0.12,0,0,0.41,31.5,180,10.64,0
20200503,122200,0,5.53,0.18,0,0,45.65,0.13,0,0,0.42,31.12,180,11.97,0
20200503,122300,0,5.38,0.18,0,0,44.35,0.12,0,0,0.41,30.88,180,11.97,0
20200503,122400,0,5.27,0.18,0,0,43.5,0.12,0,0,0.41,32.31,180,2.66,0
20200503,122500,0,5.39,0.18,0,0,44.43,0.12,0,0,0.44,32.94,180,3.99,0
20200503,122600,0,5.34,0.18,0,0,44.04,0.12,0,0,0.44,34,180,0,0
20200503,122700,0,4.62,0.15,0,0,38.09,0.1,0,0,0.44,35.38,0,10.64,0
20200503,122800,0,5.75,0.19,0,0,47.43,0.13,0,0,0.43,33.88,180,21.28,0
20200503,122900,0,5.05,0.17,0,0,41.66,0.11,0,0,0.44,32.56,135,3.99,0
20200503,123000,0,4.98,0.17,0,0,41.05,0.11,0,0,0.41,32.25,180,5.32,0
20200503,123100,0,5.11,0.17,0,0,42.14,0.12,0,0,0.42,31.69,180,3.99,0
20200503,123200,0,4.73,0.16,0,0,39.01,0.11,0,0,0.43,31.12,180,2.66,0
20200503,123300,0,4.5,0.15,0,0,37.14,0.1,0,0,0.42,31.5,90,18.62,0
20200503,123400,0,5.5,0.18,0,0,45.36,0.12,0,0,0.43,31.81,180,10.64,0
20200503,123500,0,4.79,0.16,0,0,39.54,0.11,0,0,0.43,32.12,180,2.66,0
20200503,123600,0,5.33,0.18,0,0,44.01,0.12,0,0,0.43,32.12,180,5.32,0
20200503,123700,0,5,0.17,0,0,41.24,0.11,0,0,0.43,31.31,225,13.3,0
20200503,123800,0,5.57,0.19,0,0,45.95,0.13,0,0,0.43,31,180,7.98,0
20200503,123900,0,5.2,0.17,0,0,42.9,0.12,0,0,0.42,31.31,225,6.65,0
20200503,124000,0,4.97,0.17,0,0,41.04,0.11,0,0,0.43,31.81,180,6.65,0
20200503,124100,0,5.08,0.17,0,0,41.87,0.12,0,0,0.41,31,225,10.64,0
20200503,124200,0,5.98,0.2,0,0,49.37,0.14,0,0,0.43,30.19,180,2.66,0
20200503,124300,0,5.05,0.17,0,0,41.7,0.11,0,0,0.42,29.88,180,5.32,0
20200503,124400,0,5.13,0.17,0,0,42.35,0.12,0,0,0.42,30.44,180,11.97,0
20200503,124500,0,5.15,0.17,0,0,42.49,0.12,0,0,0.43,31.38,180,6.65,0
20200503,124600,0,5.17,0.17,0,0,42.67,0.12,0,0,0.44,31.31,180,11.97,0
20200503,124700,0,5.23,0.17,0,0,43.14,0.12,0,0,0.43,31.5,180,13.3,0
20200503,124800,0,5.13,0.17,0,0,42.34,0.12,0,0,0.43,32.19,90,11.97,0
20200503,124900,0,4.99,0.17,0,0,41.18,0.11,0,0,0.45,32.75,180,6.65,0
20200503,125000,0,4.96,0.17,0,0,40.91,0.11,0,0,0.44,33.06,180,1.33,0
20200503,125100,0,5.33,0.18,0,0,44.01,0.12,0,0,0.44,33.12,180,2.66,0
20200503,125200,0,4.91,0.16,0,0,40.54,0.11,0,0,0.43,33.25,180,10.64,0
20200503,125300,0,4.99,0.17,0,0,41.19,0.11,0,0,0.42,33.38,180,7.98,0
20200503,125400,0,5.15,0.17,0,0,42.45,0.12,0,0,0.43,32.69,180,3.99,0
20200503,125500,0,5.37,0.18,0,0,44.33,0.12,0,0,0.44,32.69,180,0,0
20200503,125600,0,5.37,0.18,0,0,44.28,0.12,0,0,0.42,32.44,90,2.66,0
20200503,125700,0,4.84,0.16,0,0,39.96,0.11,0,0,0.41,30.94,0,10.64,0
20200503,125800,0,5.36,0.18,0,0,44.22,0.12,0,0,0.4,30.69,0,14.63,0
20200503,125900,0,4.87,0.16,0,0,40.19,0.11,0,0,0.43,31.75,45,10.64,0
20200503,130000,0,4.85,0.16,0,0,40.04,0.11,0,0,0.42,32.56,335,7.98,0
20200503,130100,0,5.02,0.17,0,0,41.42,0.11,0,0,0.42,32.25,0,13.3,0
20200503,130200,0,5.38,0.18,0,0,44.36,0.12,0,0,0.43,32.44,45,9.31,0
20200503,130300,0,5.11,0.17,0,0,42.15,0.12,0,0,0.43,33.38,90,6.65,0
20200503,130400,0,4.99,0.17,0,0,41.13,0.11,0,0,0.43,33.81,225,3.99,0
20200503,130500,0,4.95,0.16,0,0,40.81,0.11,0,0,0.44,32.5,180,10.64,0
20200503,130600,0,4.5,0.15,0,0,37.09,0.1,0,0,0.45,32.25,180,3.99,0
20200503,130700,0,4.21,0.14,0,0,34.76,0.1,0,0,0.45,32.88,180,2.66,0
20200503,130800,0,5.47,0.18,0,0,45.11,0.12,0,0,0.45,32.94,180,5.32,0
20200503,130900,0,4.89,0.16,0,0,40.38,0.11,0,0,0.44,32.88,180,7.98,0
20200503,131000,0,4.83,0.16,0,0,39.87,0.11,0,0,0.45,33.06,180,7.98,0
20200503,131100,0,4.44,0.15,0,0,36.6,0.1,0,0,0.46,32.19,225,15.96,0
20200503,131200,0,4.63,0.15,0,0,38.2,0.1,0,0,0.46,32.44,180,7.98,0
20200503,131300,0,5.62,0.19,0,0,46.33,0.13,0,0,0.44,33.44,180,0,0
20200503,131400,0,4.88,0.16,0,0,40.22,0.11,0,0,0.43,33.38,90,10.64,0
20200503,131500,0,4.95,0.16,0,0,40.87,0.11,0,0,0.42,33.44,180,6.65,0
20200503,131600,0,4.86,0.16,0,0,40.08,0.11,0,0,0.41,32.88,90,21.28,0
20200503,131700,0,4.76,0.16,0,0,39.3,0.11,0,0,0.42,31.75,90,13.3,0
20200503,131800,0,4.44,0.15,0,0,36.62,0.1,0,0,0.43,32.38,135,9.31,0
20200503,131900,0,4.79,0.16,0,0,39.53,0.11,0,0,0.44,33.19,180,2.66,0
20200503,132000,0,4.38,0.15,0,0,36.17,0.1,0,0,0.45,33.94,90,9.31,0
20200503,132100,0,4.83,0.16,0,0,39.85,0.11,0,0,0.44,32.44,135,14.63,0
20200503,132200,0,4.89,0.16,0,0,40.36,0.11,0,0,0.43,31.94,90,17.29,0
20200503,132300,0,4.8,0.16,0,0,39.57,0.11,0,0,0.43,31.69,90,17.29,0
20200503,132400,0,4.5,0.15,0,0,37.16,0.1,0,0,0.43,32,135,10.64,0
20200503,132500,0,5.06,0.17,0,0,41.74,0.11,0,0,0.42,32.5,135,11.97,0
20200503,132600,0,4.78,0.16,0,0,39.43,0.11,0,0,0.42,33.06,90,25.27,0
20200503,132700,0,4.14,0.14,0,0,34.18,0.09,0,0,0.45,34.31,45,14.63,0
20200503,132800,0,4.56,0.15,0,0,37.65,0.1,0,0,0.44,35.44,180,5.32,0
20200503,132900,0,3.93,0.13,0,0,32.4,0.09,0,0,0.45,36.44,225,3.99,0
20200503,133000,0,4.77,0.16,0,0,39.39,0.11,0,0,0.45,36,180,3.99,0
20200503,133100,0,4.17,0.14,0,0,34.38,0.09,0,0,0.45,34.69,225,6.65,0
20200503,133200,0,3.73,0.12,0,0,30.74,0.08,0,0,0.44,33.12,225,21.28,0
20200503,133300,0,4.78,0.16,0,0,39.44,0.11,0,0,0.43,32.44,225,5.32,0
20200503,133400,0,4.44,0.15,0,0,36.67,0.1,0,0,0.43,34,225,2.66,0
20200503,133500,0,4.16,0.14,0,0,34.31,0.09,0,0,0.43,32.56,225,7.98,0
20200503,133600,0,4.33,0.14,0,0,35.73,0.1,0,0,0.42,33.06,225,0,0
20200503,133700,0,4.85,0.16,0,0,40.01,0.11,0,0,0.42,34.12,90,6.65,0
20200503,133800,0,4.33,0.14,0,0,35.74,0.1,0,0,0.44,33.19,45,9.31,0
20200503,133900,0,4.5,0.15,0,0,37.1,0.1,0,0,0.43,35.56,180,6.65,0
20200503,134000,0,5.05,0.17,0,0,41.66,0.11,0,0,0.4,35.5,135,21.28,0
20200503,134100,0,4.97,0.17,0,0,41.04,0.11,0,0,0.41,34.25,90,15.96,0
20200503,134200,0,4.69,0.16,0,0,38.67,0.11,0,0,0.42,32.94,45,15.96,0
20200503,134300,0,4.73,0.16,0,0,39,0.11,0,0,0.43,34.25,45,9.31,0
20200503,134400,0,4.89,0.16,0,0,40.38,0.11,0,0,0.42,35.06,45,6.65,0
20200503,134500,0,4.5,0.15,0,0,37.1,0.1,0,0,0.43,33.81,180,15.96,0
20200503,134600,0,4.57,0.15,0,0,37.72,0.1,0,0,0.44,33.5,180,0,0
20200503,134700,0,4.69,0.16,0,0,38.66,0.11,0,0,0.42,34.06,90,10.64,0
20200503,134800,0,4.66,0.15,0,0,38.41,0.11,0,0,0.44,33.69,180,6.65,0
20200503,134900,0,5.03,0.17,0,0,41.52,0.11,0,0,0.43,33.62,180,5.32,0
20200503,135000,0,4.23,0.14,0,0,34.88,0.1,0,0,0.43,34.94,90,9.31,0
20200503,135100,0,3.99,0.13,0,0,32.91,0.09,0,0,0.43,35.44,45,10.64,0
20200503,135200,0,4.84,0.16,0,0,39.93,0.11,0,0,0.42,35.12,135,5.32,0
20200503,135300,0,4.66,0.16,0,0,38.45,0.11,0,0,0.41,34.5,180,5.32,0
20200503,135400,0,4.69,0.16,0,0,38.72,0.11,0,0,0.44,33.38,180,15.96,0
20200503,135500,0,4.79,0.16,0,0,39.56,0.11,0,0,0.45,32.75,180,2.66,0
20200503,135600,0,4.26,0.14,0,0,35.14,0.1,0,0,0.45,33.81,180,3.99,0
20200503,135700,0,4.55,0.15,0,0,37.51,0.1,0,0,0.46,35.69,0,10.64,0
20200503,135800,0,4.57,0.15,0,0,37.67,0.1,0,0,0.45,35.69,0,13.3,0
20200503,135900,0,4.46,0.15,0,0,36.8,0.1,0,0,0.45,35.88,0,17.29,0
20200503,140000,0,4.31,0.14,0,0,35.57,0.1,0,0,0.44,36.19,135,5.32,0
20200503,140100,0,4.35,0.14,0,0,35.87,0.1,0,0,0.43,35.75,225,3.99,0
20200503,140200,0,4.61,0.15,0,0,38.03,0.1,0,0,0.43,36.81,90,2.66,0
20200503,140300,0,4.31,0.14,0,0,35.58,0.1,0,0,0.43,37.62,90,7.98,0
20200503,140400,0,4.4,0.15,0,0,36.29,0.1,0,0,0.45,35.94,135,23.94,0
20200503,140500,0,4.76,0.16,0,0,39.29,0.11,0,0,0.44,35.19,135,6.65,0
20200503,140600,0,4.42,0.15,0,0,36.47,0.1,0,0,0.44,34.44,90,6.65,0
20200503,140700,0,4.51,0.15,0,0,37.18,0.1,0,0,0.44,34.69,90,9.31,0
20200503,140800,0,4.16,0.14,0,0,34.31,0.09,0,0,0.44,33.38,90,21.28,0
20200503,140900,0,4.64,0.15,0,0,38.25,0.11,0,0,0.43,34.56,0,6.65,0
20200503,141000,0,4.2,0.14,0,0,34.61,0.1,0,0,0.45,35.56,135,13.3,0
20200503,141100,0,4.4,0.15,0,0,36.34,0.1,0,0,0.44,34.06,90,19.95,0
20200503,141200,0,4.73,0.16,0,0,39,0.11,0,0,0.46,34,135,11.97,0
20200503,141300,0,4.35,0.14,0,0,35.87,0.1,0,0,0.45,33.75,90,27.93,0
20200503,141400,0,4.6,0.15,0,0,37.98,0.1,0,0,0.46,34.25,180,9.31,0
20200503,141500,0,4.61,0.15,0,0,37.99,0.1,0,0,0.47,34.38,135,23.94,0
20200503,141600,0,4.59,0.15,0,0,37.86,0.1,0,0,0.44,33.31,135,18.62,0
20200503,141700,0,4.37,0.15,0,0,36.03,0.1,0,0,0.43,34.12,135,6.65,0
20200503,141800,0,4.11,0.14,0,0,33.89,0.09,0,0,0.44,33.81,135,2.66,0
20200503,141900,0,4.91,0.16,0,0,40.48,0.11,0,0,0.47,33.06,135,10.64,0
20200503,142000,0,4.42,0.15,0,0,36.48,0.1,0,0,0.44,33.44,180,10.64,0
20200503,142100,0,4.52,0.15,0,0,37.28,0.1,0,0,0.42,33.88,180,6.65,0
20200503,142200,0,4.17,0.14,0,0,34.42,0.09,0,0,0.43,33.25,135,6.65,0
20200503,142300,0,4.41,0.15,0,0,36.38,0.1,0,0,0.42,32.06,135,17.29,0
20200503,142400,0,4.58,0.15,0,0,37.77,0.1,0,0,0.44,31,90,17.29,0
20200503,142500,0,4.67,0.16,0,0,38.49,0.11,0,0,0.44,30.25,135,19.95,0
20200503,142600,0,5.08,0.17,0,0,41.9,0.12,0,0,0.42,30.25,135,7.98,0
20200503,142700,0,4.85,0.16,0,0,40.04,0.11,0,0,0.41,30.38,90,15.96,0
20200503,142800,0,4.37,0.15,0,0,36.04,0.1,0,0,0.42,30.56,135,9.31,0
20200503,142900,0,4.29,0.14,0,0,35.36,0.1,0,0,0.42,30.38,135,5.32,0
20200503,143000,0,4.83,0.16,0,0,39.86,0.11,0,0,0.42,31.06,135,0,0
20200503,143100,0,4.87,0.16,0,0,40.21,0.11,0,0,0.42,30.69,90,17.29,0
20200503,143200,0,4.69,0.16,0,0,38.66,0.11,0,0,0.44,30.06,45,17.29,0
20200503,143300,0,4.77,0.16,0,0,39.36,0.11,0,0,0.45,30.19,135,5.32,0
20200503,143400,0,4.93,0.16,0,0,40.67,0.11,0,0,0.44,30.19,90,13.3,0
20200503,143500,0,4.68,0.16,0,0,38.58,0.11,0,0,0.43,30.5,135,2.66,0
20200503,143600,0,4.8,0.16,0,0,39.62,0.11,0,0,0.44,30.88,135,2.66,0
20200503,143700,0,4.25,0.14,0,0,35.04,0.1,0,0,0.44,31.19,135,0,0
20200503,143800,0,4.83,0.16,0,0,39.82,0.11,0,0,0.43,30.62,90,9.31,0
20200503,143900,0,4.98,0.17,0,0,41.1,0.11,0,0,0.42,30.19,135,13.3,0
20200503,144000,0,3.99,0.13,0,0,32.91,0.09,0,0,0.43,30.12,135,6.65,0
20200503,144100,0,4.85,0.16,0,0,40.02,0.11,0,0,0.42,30.12,135,2.66,0
20200503,144200,0,4.13,0.14,0,0,34.09,0.09,0,0,0.43,30.31,135,3.99,0
20200503,144300,0,4.08,0.14,0,0,33.67,0.09,0,0,0.42,30.38,180,0,0
20200503,144400,0,4.73,0.16,0,0,39.02,0.11,0,0,0.42,30.81,180,0,0
20200503,144500,0,4.98,0.17,0,0,41.12,0.11,0,0,0.43,30.69,180,0,0
20200503,144600,0,4.4,0.15,0,0,36.28,0.1,0,0,0.43,30.75,135,2.66,0
20200503,144700,0,4.78,0.16,0,0,39.46,0.11,0,0,0.42,31.12,180,0,0
20200503,144800,0,4.7,0.16,0,0,38.76,0.11,0,0,0.42,31,180,0,0
20200503,144900,0,4.3,0.14,0,0,35.47,0.1,0,0,0.43,30.56,180,0,0
20200503,145000,0,4.68,0.16,0,0,38.6,0.11,0,0,0.45,30.38,180,0,0
20200503,145100,0,4.51,0.15,0,0,37.17,0.1,0,0,0.44,30.38,180,0,0
20200503,145200,0,4.39,0.15,0,0,36.22,0.1,0,0,0.46,30.12,180,0,0
20200503,145300,0,4.7,0.16,0,0,38.77,0.11,0,0,0.45,29.88,180,0,0
20200503,145400,0,4.79,0.16,0,0,39.55,0.11,0,0,0.45,30.19,180,0,0
20200503,145500,0,4.1,0.14,0,0,33.86,0.09,0,0,0.45,30.38,180,0,0
20200503,145600,0,4.86,0.16,0,0,40.07,0.11,0,0,0.44,30.06,135,7.98,0
20200503,145700,0,5.03,0.17,0,0,41.53,0.11,0,0,0.43,30.19,180,6.65,0
20200503,145800,0,5.7,0.19,0,0,47.01,0.13,0,0,0.42,30.44,225,3.99,0
20200503,145900,0,5.67,0.19,0,0,46.76,0.13,0,0,0.45,31.44,225,0,0
20200503,150000,0,4.89,0.16,0,0,40.37,0.11,0,0,0.44,32.81,225,0,0
20200503,150100,0,6.15,0.2,0,0,50.74,0.14,0,0,0.45,33.5,180,1.33,0
20200503,150200,0,5.51,0.18,0,0,45.48,0.12,0,0,0.45,34.06,180,0,0
20200503,150300,0,5.16,0.17,0,0,42.58,0.12,0,0,0.44,34,135,3.99,0
20200503,150400,0,4.68,0.16,0,0,38.59,0.11,0,0,0.45,34.88,135,2.66,0
20200503,150500,0,4.71,0.16,0,0,38.9,0.11,0,0,0.44,33.38,135,0,0
20200503,150600,0,4.99,0.17,0,0,41.17,0.11,0,0,0.45,31.88,180,6.65,0
20200503,150700,0,5.21,0.17,0,0,43.01,0.12,0,0,0.45,30.94,180,7.98,0
20200503,150800,0,5.3,0.18,0,0,43.69,0.12,0,0,0.45,30.44,180,7.98,0
20200503,150900,0,4.97,0.17,0,0,40.97,0.11,0,0,0.44,30.25,180,3.99,0
20200503,151000,0,5.13,0.17,0,0,42.35,0.12,0,0,0.44,30.25,180,5.32,0
20200503,151100,0,5.44,0.18,0,0,44.85,0.12,0,0,0.43,29.81,135,7.98,0
20200503,151200,0,4.71,0.16,0,0,38.87,0.11,0,0,0.45,29.94,180,2.66,0
20200503,151300,0,4.89,0.16,0,0,40.32,0.11,0,0,0.44,29.69,135,6.65,0
20200503,151400,0,5.16,0.17,0,0,42.59,0.12,0,0,0.45,29.69,180,6.65,0
20200503,151500,0,4.39,0.15,0,0,36.2,0.1,0,0,0.45,29.62,180,3.99,0
20200503,151600,0,4.93,0.16,0,0,40.67,0.11,0,0,0.45,30,180,0,0
20200503,151700,0,4.96,0.16,0,0,40.89,0.11,0,0,0.44,30.06,135,10.64,0
20200503,151800,0,4.69,0.16,0,0,38.66,0.11,0,0,0.46,29.94,180,3.99,0
20200503,151900,0,5.86,0.2,0,0,48.38,0.13,0,0,0.46,29.88,180,5.32,0
20200503,152000,0,4.96,0.16,0,0,40.88,0.11,0,0,0.44,29.81,180,5.32,0
20200503,152100,0,4.87,0.16,0,0,40.14,0.11,0,0,0.45,29.88,180,5.32,0
20200503,152200,0,5.32,0.18,0,0,43.88,0.12,0,0,0.46,30.38,180,9.31,0
20200503,152300,0,5.38,0.18,0,0,44.4,0.12,0,0,0.45,30.94,180,3.99,0
20200503,152400,0,5.97,0.2,0,0,49.26,0.14,0,0,0.47,30.38,180,13.3,0
20200503,152500,0,6.02,0.2,0,0,49.66,0.14,0,0,0.47,31.06,180,13.3,0
20200503,152600,0,5.46,0.18,0,0,45.03,0.12,0,0,0.48,31.75,180,2.66,0
20200503,152700,0,5.07,0.17,0,0,41.85,0.12,0,0,0.48,32.31,180,3.99,0
20200503,152800,0,5.38,0.18,0,0,44.35,0.12,0,0,0.45,32.38,270,15.96,0
20200503,152900,0,4.9,0.16,0,0,40.4,0.11,0,0,0.45,32.25,180,6.65,0
20200503,153000,0,4.83,0.16,0,0,39.87,0.11,0,0,0.43,31.94,180,6.65,0
20200503,153100,0,4.48,0.15,0,0,36.96,0.1,0,0,0.45,31.75,180,3.99,0
20200503,153200,0,4.35,0.14,0,0,35.92,0.1,0,0,0.43,32.56,180,3.99,0
20200503,153300,0,4.52,0.15,0,0,37.29,0.1,0,0,0.42,32.31,180,5.32,0
20200503,153400,0,4.73,0.16,0,0,39.03,0.11,0,0,0.43,32.25,225,2.66,0
20200503,153500,0,5.51,0.18,0,0,45.5,0.13,0,0,0.44,31.94,135,9.31,0
20200503,153600,0,4.44,0.15,0,0,36.66,0.1,0,0,0.43,31.75,180,3.99,0
20200503,153700,0,4.36,0.15,0,0,35.96,0.1,0,0,0.41,31.44,180,5.32,0
20200503,153800,0,4.41,0.15,0,0,36.37,0.1,0,0,0.44,30.88,180,2.66,0
20200503,153900,0,4.55,0.15,0,0,37.55,0.1,0,0,0.43,31.06,225,13.3,0
20200503,154000,0,4.43,0.15,0,0,36.58,0.1,0,0,0.43,31.25,180,5.32,0
20200503,154100,0,4.63,0.15,0,0,38.18,0.1,0,0,0.43,31.12,180,9.31,0
